timestamp,open,high,low,close,volume
2025-01-21 04:23:00,1.0013,1.0013,1.0012,1.0013,208376.0
2025-01-21 04:24:00,1.0012,1.0013,1.0012,1.0013,212286.0
2025-01-21 04:25:00,1.0013,1.0013,1.0012,1.0013,301813.0
2025-01-21 04:26:00,1.0012,1.0013,1.0012,1.0012,728315.0
2025-01-21 04:27:00,1.0013,1.0013,1.0012,1.0013,279638.0
2025-01-21 04:28:00,1.0013,1.0013,1.0012,1.0012,487018.0
2025-01-21 04:29:00,1.0013,1.0013,1.0012,1.0012,82355.0
2025-01-21 04:30:00,1.0013,1.0013,1.0012,1.0012,319272.0
2025-01-21 04:31:00,1.0012,1.0013,1.0012,1.0013,224523.0
2025-01-21 04:32:00,1.0012,1.0013,1.0012,1.0013,824298.0
2025-01-21 04:33:00,1.0013,1.0013,1.0012,1.0012,250524.0
2025-01-21 04:34:00,1.0013,1.0013,1.0011,1.0011,6700639.0
2025-01-21 04:35:00,1.0012,1.0012,1.0011,1.0012,608278.0
2025-01-21 04:36:00,1.0011,1.0012,1.0011,1.0011,1579432.0
2025-01-21 04:37:00,1.0011,1.0012,1.0011,1.0012,543456.0
2025-01-21 04:38:00,1.0012,1.0013,1.0011,1.0013,2690377.0
2025-01-21 04:39:00,1.0012,1.0013,1.0012,1.0013,493452.0
2025-01-21 04:40:00,1.0013,1.0013,1.0012,1.0013,246680.0
2025-01-21 04:41:00,1.0013,1.0013,1.0012,1.0012,1218242.0
2025-01-21 04:42:00,1.0013,1.0013,1.0012,1.0013,469744.0
2025-01-21 04:43:00,1.0012,1.0013,1.0012,1.0012,4709316.0
2025-01-21 04:44:00,1.0012,1.0013,1.0012,1.0012,797411.0
2025-01-21 04:45:00,1.0013,1.0013,1.0012,1.0013,2179135.0
2025-01-21 04:46:00,1.0012,1.0013,1.0012,1.0013,1670233.0
2025-01-21 04:47:00,1.0012,1.0014,1.0012,1.0014,4242112.0
2025-01-21 04:48:00,1.0014,1.0014,1.0013,1.0014,473821.0
2025-01-21 04:49:00,1.0014,1.0014,1.0013,1.0014,228735.0
2025-01-21 04:50:00,1.0014,1.0014,1.0013,1.0014,161456.0
2025-01-21 04:51:00,1.0014,1.0014,1.0013,1.0014,275375.0
2025-01-21 04:52:00,1.0014,1.0014,1.0013,1.0013,578333.0
2025-01-21 04:53:00,1.0014,1.0014,1.0013,1.0014,187001.0
2025-01-21 04:54:00,1.0014,1.0014,1.0013,1.0014,322241.0
2025-01-21 04:55:00,1.0014,1.0014,1.0013,1.0014,444824.0
2025-01-21 04:56:00,1.0014,1.0014,1.0013,1.0013,247555.0
2025-01-21 04:57:00,1.0014,1.0014,1.0013,1.0013,408339.0
2025-01-21 04:58:00,1.0014,1.0014,1.0013,1.0014,533711.0
2025-01-21 04:59:00,1.0013,1.0014,1.0013,1.0013,530278.0
2025-01-21 05:00:00,1.0014,1.0014,1.0013,1.0013,203082.0
2025-01-21 05:01:00,1.0013,1.0014,1.0013,1.0014,275251.0
2025-01-21 05:02:00,1.0014,1.0014,1.0013,1.0014,469658.0
2025-01-21 05:03:00,1.0013,1.0014,1.0013,1.0013,230430.0
2025-01-21 05:04:00,1.0014,1.0014,1.0013,1.0014,333546.0
2025-01-21 05:05:00,1.0014,1.0014,1.0012,1.0012,4223660.0
2025-01-21 05:06:00,1.0012,1.0013,1.0012,1.0012,280790.0
2025-01-21 05:07:00,1.0012,1.0013,1.0012,1.0012,196991.0
2025-01-21 05:08:00,1.0013,1.0014,1.0012,1.0013,534687.0
2025-01-21 05:09:00,1.0012,1.0013,1.0012,1.0012,76534.0
2025-01-21 05:10:00,1.0013,1.0013,1.0012,1.0012,129747.0
2025-01-21 05:11:00,1.0012,1.0013,1.0012,1.0013,926572.0
2025-01-21 05:12:00,1.0013,1.0013,1.0012,1.0012,322420.0
2025-01-21 05:13:00,1.0012,1.0013,1.0012,1.0013,209583.0
2025-01-21 05:14:00,1.0012,1.0013,1.0012,1.0013,239579.0
2025-01-21 05:15:00,1.0012,1.0013,1.0012,1.0012,193342.0
2025-01-21 05:16:00,1.0012,1.0013,1.0012,1.0013,137438.0
2025-01-21 05:17:00,1.0012,1.0013,1.0012,1.0013,290209.0
2025-01-21 05:18:00,1.0012,1.0013,1.0012,1.0012,252535.0
2025-01-21 05:19:00,1.0012,1.0013,1.0012,1.0012,535389.0
2025-01-21 05:20:00,1.0012,1.0013,1.0012,1.0012,410974.0
2025-01-21 05:21:00,1.0013,1.0013,1.0012,1.0013,1334654.0
2025-01-21 05:22:00,1.0012,1.0013,1.0012,1.0013,1980696.0
2025-01-21 05:23:00,1.0013,1.0013,1.0012,1.0012,168488.0
2025-01-21 05:24:00,1.0013,1.0013,1.0012,1.0013,391527.0
2025-01-21 05:25:00,1.0012,1.0013,1.0012,1.0013,223573.0
2025-01-21 05:26:00,1.0013,1.0013,1.0012,1.0013,121981.0
2025-01-21 05:27:00,1.0013,1.0013,1.0012,1.0012,242244.0
2025-01-21 05:28:00,1.0013,1.0013,1.0012,1.0013,249800.0
2025-01-21 05:29:00,1.0012,1.0013,1.0012,1.0012,897855.0
2025-01-21 05:30:00,1.0013,1.0013,1.0012,1.0012,303654.0
2025-01-21 05:31:00,1.0013,1.0013,1.0012,1.0012,1498227.0
2025-01-21 05:32:00,1.0013,1.0013,1.0012,1.0012,3605284.0
2025-01-21 05:33:00,1.0012,1.0013,1.0011,1.0012,6839678.0
2025-01-21 05:34:00,1.0012,1.0012,1.0011,1.0011,3570908.0
2025-01-21 05:35:00,1.0012,1.0012,1.0011,1.0011,250781.0
2025-01-21 05:36:00,1.0012,1.0013,1.0011,1.0012,5323566.0
2025-01-21 05:37:00,1.0012,1.0013,1.0011,1.0011,4740506.0
2025-01-21 05:38:00,1.0011,1.0012,1.0011,1.0012,324462.0
2025-01-21 05:39:00,1.0011,1.0012,1.0011,1.0012,6099113.0
2025-01-21 05:40:00,1.0012,1.0012,1.0011,1.0011,181927.0
2025-01-21 05:41:00,1.0012,1.0012,1.0011,1.0011,4909853.0
2025-01-21 05:42:00,1.0011,1.0012,1.0011,1.0012,161393.0
2025-01-21 05:43:00,1.0012,1.0012,1.0011,1.0011,395293.0
2025-01-21 05:44:00,1.0012,1.0012,1.0011,1.0012,3293893.0
2025-01-21 05:45:00,1.0011,1.0013,1.0011,1.0013,2699839.0
2025-01-21 05:46:00,1.0012,1.0013,1.0012,1.0013,1252097.0
2025-01-21 05:47:00,1.0013,1.0013,1.0012,1.0012,304543.0
2025-01-21 05:48:00,1.0012,1.0013,1.0012,1.0012,291903.0
2025-01-21 05:49:00,1.0012,1.0013,1.0012,1.0013,819753.0
2025-01-21 05:50:00,1.0012,1.0013,1.0011,1.0011,2050077.0
2025-01-21 05:51:00,1.0011,1.0012,1.0011,1.0012,365335.0
2025-01-21 05:52:00,1.0011,1.0013,1.0011,1.0011,609521.0
2025-01-21 05:53:00,1.0011,1.0013,1.0011,1.0012,1298974.0
2025-01-21 05:54:00,1.0012,1.0013,1.0012,1.0012,1431979.0
2025-01-21 05:55:00,1.0012,1.0013,1.0012,1.0013,232515.0
2025-01-21 05:56:00,1.0013,1.0013,1.0012,1.0012,138818.0
2025-01-21 05:57:00,1.0012,1.0013,1.0012,1.0012,497837.0
2025-01-21 05:58:00,1.0013,1.0013,1.0012,1.0012,197990.0
2025-01-21 05:59:00,1.0013,1.0013,1.0012,1.0013,216286.0
2025-01-21 06:00:00,1.0012,1.0013,1.0012,1.0012,334775.0
2025-01-21 06:01:00,1.0012,1.0013,1.0012,1.0012,3106719.0
2025-01-21 06:02:00,1.0013,1.0014,1.0012,1.0013,4902019.0
2025-01-21 06:03:00,1.0013,1.0014,1.0013,1.0014,232435.0
2025-01-21 06:04:00,1.0014,1.0014,1.0013,1.0013,1699627.0
2025-01-21 06:05:00,1.0014,1.0014,1.0013,1.0013,2300284.0
2025-01-21 06:06:00,1.0013,1.0014,1.0013,1.0013,1659650.0
2025-01-21 06:07:00,1.0013,1.0015,1.0013,1.0015,3422255.0
2025-01-21 06:08:00,1.0015,1.0015,1.0014,1.0014,412564.0
2025-01-21 06:09:00,1.0014,1.0015,1.0014,1.0014,237415.0
2025-01-21 06:10:00,1.0015,1.0015,1.0014,1.0015,476232.0
2025-01-21 06:11:00,1.0014,1.0015,1.0014,1.0014,507444.0
2025-01-21 06:12:00,1.0014,1.0015,1.0013,1.0015,1270445.0
2025-01-21 06:13:00,1.0014,1.0015,1.0014,1.0015,119647.0
2025-01-21 06:14:00,1.0014,1.0015,1.0014,1.0014,945923.0
2025-01-21 06:15:00,1.0014,1.0015,1.0014,1.0014,968371.0
2025-01-21 06:16:00,1.0014,1.0015,1.0014,1.0014,825782.0
2025-01-21 06:17:00,1.0015,1.0015,1.0014,1.0014,489770.0
2025-01-21 06:18:00,1.0014,1.0015,1.0014,1.0014,704161.0
2025-01-21 06:19:00,1.0015,1.0015,1.0014,1.0014,516029.0
2025-01-21 06:20:00,1.0014,1.0015,1.0014,1.0014,523347.0
2025-01-21 06:21:00,1.0014,1.0015,1.0014,1.0014,142892.0
2025-01-21 06:22:00,1.0014,1.0015,1.0014,1.0014,222143.0
2025-01-21 06:23:00,1.0014,1.0015,1.0014,1.0014,421436.0
2025-01-21 06:24:00,1.0015,1.0015,1.0013,1.0013,2117607.0
2025-01-21 06:25:00,1.0013,1.0014,1.0013,1.0013,138067.0
2025-01-21 06:26:00,1.0014,1.0014,1.0013,1.0013,974348.0
2025-01-21 06:27:00,1.0014,1.0014,1.0013,1.0013,349895.0
2025-01-21 06:28:00,1.0013,1.0014,1.0013,1.0013,324044.0
2025-01-21 06:29:00,1.0014,1.0014,1.0013,1.0014,169616.0
2025-01-21 06:30:00,1.0014,1.0014,1.0013,1.0013,206140.0
2025-01-21 06:31:00,1.0013,1.0014,1.0013,1.0013,241648.0
2025-01-21 06:32:00,1.0014,1.0014,1.0013,1.0013,234978.0
2025-01-21 06:33:00,1.0013,1.0014,1.0013,1.0013,831271.0
2025-01-21 06:34:00,1.0014,1.0014,1.0013,1.0013,200824.0
2025-01-21 06:35:00,1.0013,1.0014,1.0013,1.0013,375936.0
2025-01-21 06:36:00,1.0014,1.0014,1.0013,1.0013,276906.0
2025-01-21 06:37:00,1.0014,1.0014,1.0013,1.0013,186779.0
2025-01-21 06:38:00,1.0013,1.0014,1.0013,1.0014,434484.0
2025-01-21 06:39:00,1.0013,1.0014,1.0013,1.0013,288896.0
2025-01-21 06:40:00,1.0013,1.0014,1.0013,1.0013,487025.0
2025-01-21 06:41:00,1.0013,1.0014,1.0013,1.0014,423183.0
2025-01-21 06:42:00,1.0013,1.0014,1.0013,1.0013,493639.0
2025-01-21 06:43:00,1.0013,1.0014,1.0013,1.0013,324090.0
2025-01-21 06:44:00,1.0014,1.0014,1.0013,1.0013,768969.0
2025-01-21 06:45:00,1.0014,1.0014,1.0013,1.0014,113763.0
2025-01-21 06:46:00,1.0014,1.0014,1.0013,1.0014,860575.0
2025-01-21 06:47:00,1.0013,1.0014,1.0013,1.0013,207370.0
2025-01-21 06:48:00,1.0014,1.0014,1.0013,1.0014,309017.0
2025-01-21 06:49:00,1.0014,1.0014,1.0013,1.0013,897269.0
2025-01-21 06:50:00,1.0014,1.0014,1.0013,1.0013,530004.0
2025-01-21 06:51:00,1.0013,1.0014,1.0013,1.0014,2911031.0
2025-01-21 06:52:00,1.0013,1.0014,1.0012,1.0013,398447.0
2025-01-21 06:53:00,1.0013,1.0013,1.0012,1.0013,128328.0
2025-01-21 06:54:00,1.0013,1.0013,1.0012,1.0013,384892.0
2025-01-21 06:55:00,1.0013,1.0014,1.0012,1.0014,489361.0
2025-01-21 06:56:00,1.0014,1.0014,1.0013,1.0013,511121.0
2025-01-21 06:57:00,1.0013,1.0014,1.0013,1.0013,414123.0
2025-01-21 06:58:00,1.0013,1.0014,1.0012,1.0013,999738.0
2025-01-21 06:59:00,1.0012,1.0013,1.0012,1.0012,2095889.0
2025-01-21 07:00:00,1.0012,1.0013,1.0012,1.0012,205449.0
2025-01-21 07:01:00,1.0013,1.0013,1.0012,1.0013,252400.0
2025-01-21 07:02:00,1.0012,1.0013,1.0012,1.0012,1658784.0
2025-01-21 07:03:00,1.0013,1.0013,1.0012,1.0013,589552.0
2025-01-21 07:04:00,1.0012,1.0013,1.0012,1.0013,743929.0
2025-01-21 07:05:00,1.0013,1.0013,1.0012,1.0013,264755.0
2025-01-21 07:06:00,1.0013,1.0013,1.0012,1.0012,371160.0
2025-01-21 07:07:00,1.0013,1.0013,1.0012,1.0012,330540.0
2025-01-21 07:08:00,1.0013,1.0013,1.0012,1.0012,783495.0
2025-01-21 07:09:00,1.0013,1.0013,1.0012,1.0013,351514.0
2025-01-21 07:10:00,1.0013,1.0013,1.0012,1.0013,2155411.0
2025-01-21 07:11:00,1.0012,1.0013,1.0012,1.0012,783649.0
2025-01-21 07:12:00,1.0013,1.0013,1.0012,1.0012,4544060.0
2025-01-21 07:13:00,1.0013,1.0013,1.0012,1.0013,418662.0
2025-01-21 07:14:00,1.0012,1.0013,1.0012,1.0012,714983.0
2025-01-21 07:15:00,1.0012,1.0013,1.0012,1.0012,298639.0
2025-01-21 07:16:00,1.0012,1.0013,1.0012,1.0012,247075.0
2025-01-21 07:17:00,1.0013,1.0013,1.0012,1.0012,405446.0
2025-01-21 07:18:00,1.0012,1.0013,1.0012,1.0013,131872.0
2025-01-21 07:19:00,1.0013,1.0013,1.0012,1.0012,2293248.0
2025-01-21 07:20:00,1.0012,1.0013,1.0012,1.0012,179356.0
2025-01-21 07:21:00,1.0012,1.0013,1.0012,1.0012,451302.0
2025-01-21 07:22:00,1.0013,1.0013,1.0012,1.0013,409432.0
2025-01-21 07:23:00,1.0012,1.0013,1.0012,1.0012,345139.0
2025-01-21 07:24:00,1.0012,1.0013,1.0012,1.0013,1869671.0
2025-01-21 07:25:00,1.0012,1.0013,1.0012,1.0013,309635.0
2025-01-21 07:26:00,1.0012,1.0013,1.0012,1.0013,397060.0
2025-01-21 07:27:00,1.0012,1.0013,1.0012,1.0012,445162.0
2025-01-21 07:28:00,1.0012,1.0013,1.0012,1.0012,274489.0
2025-01-21 07:29:00,1.0012,1.0013,1.0012,1.0013,245563.0
2025-01-21 07:30:00,1.0012,1.0013,1.0012,1.0012,312408.0
2025-01-21 07:31:00,1.0012,1.0013,1.0012,1.0012,204770.0
2025-01-21 07:32:00,1.0012,1.0013,1.0012,1.0013,590862.0
2025-01-21 07:33:00,1.0013,1.0013,1.0012,1.0012,510116.0
2025-01-21 07:34:00,1.0013,1.0013,1.0012,1.0013,198531.0
2025-01-21 07:35:00,1.0013,1.0013,1.0012,1.0012,235692.0
2025-01-21 07:36:00,1.0013,1.0013,1.0012,1.0012,1330820.0
2025-01-21 07:37:00,1.0013,1.0013,1.0012,1.0012,287357.0
2025-01-21 07:38:00,1.0012,1.0013,1.0012,1.0013,255658.0
2025-01-21 07:39:00,1.0012,1.0013,1.0012,1.0012,214279.0
2025-01-21 07:40:00,1.0013,1.0013,1.0012,1.0012,350098.0
2025-01-21 07:41:00,1.0012,1.0013,1.0012,1.0013,362975.0
2025-01-21 07:42:00,1.0013,1.0013,1.0012,1.0012,286535.0
2025-01-21 07:43:00,1.0012,1.0013,1.0012,1.0012,259129.0
2025-01-21 07:44:00,1.0012,1.0013,1.0012,1.0012,381288.0
2025-01-21 07:45:00,1.0012,1.0013,1.0012,1.0013,248663.0
2025-01-21 07:46:00,1.0013,1.0013,1.0012,1.0012,3628611.0
2025-01-21 07:47:00,1.0012,1.0012,1.0011,1.0012,639411.0
2025-01-21 07:48:00,1.0011,1.0012,1.0011,1.0011,895556.0
2025-01-21 07:49:00,1.0011,1.0012,1.0011,1.0011,156193.0
2025-01-21 07:50:00,1.0011,1.0012,1.0011,1.0011,884927.0
2025-01-21 07:51:00,1.0012,1.0012,1.0011,1.0011,354106.0
2025-01-21 07:52:00,1.0011,1.0012,1.0011,1.0011,1990235.0
2025-01-21 07:53:00,1.0012,1.0012,1.0011,1.0012,126197.0
2025-01-21 07:54:00,1.0011,1.0012,1.0011,1.0011,1120481.0
2025-01-21 07:55:00,1.0012,1.0012,1.0011,1.0012,713118.0
2025-01-21 07:56:00,1.0011,1.0012,1.0011,1.0011,1880470.0
2025-01-21 07:57:00,1.0012,1.0013,1.0011,1.0013,5379514.0
2025-01-21 07:58:00,1.0013,1.0013,1.0012,1.0012,407892.0
2025-01-21 07:59:00,1.0013,1.0013,1.0012,1.0013,2827126.0
2025-01-21 08:00:00,1.0013,1.0013,1.0012,1.0012,303299.0
2025-01-21 08:01:00,1.0013,1.0013,1.0012,1.0012,594315.0
2025-01-21 08:02:00,1.0012,1.0013,1.0012,1.0012,798602.0
2025-01-21 08:03:00,1.0012,1.0013,1.0012,1.0013,717420.0
2025-01-21 08:04:00,1.0012,1.0013,1.0012,1.0012,673050.0
2025-01-21 08:05:00,1.0013,1.0013,1.0012,1.0012,684841.0
2025-01-21 08:06:00,1.0013,1.0013,1.0012,1.0012,772016.0
2025-01-21 08:07:00,1.0013,1.0013,1.0012,1.0013,552514.0
2025-01-21 08:08:00,1.0013,1.0013,1.0012,1.0013,456951.0
2025-01-21 08:09:00,1.0013,1.0013,1.0012,1.0013,495458.0
2025-01-21 08:10:00,1.0013,1.0013,1.0012,1.0013,571895.0
2025-01-21 08:11:00,1.0013,1.0013,1.0012,1.0013,881883.0
2025-01-21 08:12:00,1.0012,1.0013,1.0012,1.0012,303166.0
2025-01-21 08:13:00,1.0012,1.0013,1.0012,1.0013,361325.0
2025-01-21 08:14:00,1.0013,1.0013,1.0012,1.0013,223426.0
2025-01-21 08:15:00,1.0012,1.0013,1.0012,1.0013,300791.0
2025-01-21 08:16:00,1.0013,1.0013,1.0012,1.0013,1778832.0
2025-01-21 08:17:00,1.0013,1.0013,1.0012,1.0013,1550563.0
2025-01-21 08:18:00,1.0013,1.0013,1.0012,1.0013,117931.0
2025-01-21 08:19:00,1.0013,1.0013,1.0012,1.0013,171853.0
2025-01-21 08:20:00,1.0012,1.0013,1.0012,1.0013,189885.0
2025-01-21 08:21:00,1.0012,1.0013,1.0012,1.0013,564115.0
2025-01-21 08:22:00,1.0012,1.0013,1.0012,1.0012,179892.0
2025-01-21 08:22:00,1.0012,1.0013,1.0012,1.0012,179892.0
2025-01-21 08:23:00,1.0013,1.0013,1.0012,1.0012,172070.0
2025-01-21 08:24:00,1.0012,1.0013,1.0011,1.0013,6831973.0
2025-01-21 08:25:00,1.0013,1.0013,1.0012,1.0012,624154.0
2025-01-21 08:26:00,1.0013,1.0013,1.0011,1.0012,1722198.0
2025-01-21 08:27:00,1.0012,1.0013,1.0011,1.0011,1361997.0
2025-01-21 08:28:00,1.0012,1.0012,1.0011,1.0011,379875.0
2025-01-21 08:29:00,1.0011,1.0012,1.0011,1.0012,700940.0
2025-01-21 08:30:00,1.0012,1.0012,1.0011,1.0011,671946.0
2025-01-21 08:31:00,1.0011,1.0012,1.0011,1.0012,6762842.0
2025-01-21 08:32:00,1.0012,1.0012,1.0011,1.0011,2536137.0
2025-01-21 08:33:00,1.0011,1.0012,1.0011,1.0012,254967.0
2025-01-21 08:34:00,1.0012,1.0012,1.0011,1.0012,2152300.0
2025-01-21 08:35:00,1.0012,1.0012,1.0011,1.0012,264618.0
2025-01-21 08:36:00,1.0012,1.0013,1.0011,1.0013,7297846.0
2025-01-21 08:37:00,1.0012,1.0013,1.0011,1.0012,2907040.0
2025-01-21 08:38:00,1.0013,1.0013,1.0011,1.0012,738730.0
2025-01-21 08:39:00,1.0012,1.0013,1.0011,1.0012,1131063.0
2025-01-21 08:40:00,1.0012,1.0013,1.0012,1.0012,435844.0
2025-01-21 08:41:00,1.0012,1.0013,1.0012,1.0012,2101373.0
2025-01-21 08:42:00,1.0012,1.0013,1.0011,1.0012,1209641.0
2025-01-21 08:43:00,1.0012,1.0012,1.0011,1.0011,1480518.0
2025-01-21 08:44:00,1.0012,1.0013,1.0011,1.0011,459440.0
2025-01-21 08:45:00,1.0012,1.0013,1.0011,1.0012,785382.0
2025-01-21 08:46:00,1.0013,1.0013,1.0012,1.0013,478926.0
2025-01-21 08:47:00,1.0013,1.0013,1.0012,1.0012,713844.0
2025-01-21 08:48:00,1.0013,1.0013,1.0012,1.0013,1480688.0
2025-01-21 08:49:00,1.0013,1.0013,1.0012,1.0013,410717.0
2025-01-21 08:50:00,1.0012,1.0013,1.0011,1.0012,8343156.0
2025-01-21 08:51:00,1.0012,1.0013,1.0012,1.0012,579834.0
2025-01-21 08:52:00,1.0013,1.0013,1.0012,1.0013,150844.0
2025-01-21 08:53:00,1.0012,1.0013,1.0012,1.0012,94022.0
2025-01-21 08:54:00,1.0012,1.0013,1.0012,1.0012,132208.0
2025-01-21 08:55:00,1.0013,1.0013,1.0011,1.0012,1487550.0
2025-01-21 08:56:00,1.0012,1.0013,1.0011,1.0012,1238747.0
2025-01-21 08:57:00,1.0012,1.0013,1.0012,1.0012,186114.0
2025-01-21 08:58:00,1.0012,1.0013,1.0011,1.0012,1891849.0
2025-01-21 08:59:00,1.0012,1.0012,1.0011,1.0012,954896.0
2025-01-21 09:00:00,1.0011,1.0013,1.0011,1.0013,3066245.0
2025-01-21 09:01:00,1.0013,1.0013,1.0011,1.0013,4713380.0
2025-01-21 09:02:00,1.0012,1.0013,1.0011,1.0012,683689.0
2025-01-21 09:03:00,1.0013,1.0013,1.0011,1.0012,479603.0
2025-01-21 09:04:00,1.0013,1.0013,1.0011,1.0012,426017.0
2025-01-21 09:05:00,1.0012,1.0013,1.0011,1.0013,610309.0
2025-01-21 09:06:00,1.0013,1.0013,1.0012,1.0013,5699300.0
2025-01-21 09:07:00,1.0012,1.0013,1.0012,1.0012,648584.0
2025-01-21 09:08:00,1.0012,1.0013,1.0012,1.0013,2270192.0
2025-01-21 09:09:00,1.0013,1.0013,1.0012,1.0013,477986.0
2025-01-21 09:10:00,1.0013,1.0013,1.0011,1.0011,3072755.0
2025-01-21 09:11:00,1.0012,1.0012,1.0011,1.0011,458139.0
2025-01-21 09:12:00,1.0012,1.0012,1.0011,1.0011,277718.0
2025-01-21 09:13:00,1.0012,1.0012,1.0011,1.0011,189629.0
2025-01-21 09:14:00,1.0012,1.0012,1.0011,1.0011,354116.0
2025-01-21 09:15:00,1.0012,1.0012,1.0011,1.0011,167971.0
2025-01-21 09:16:00,1.0011,1.0012,1.0011,1.0011,493034.0
2025-01-21 09:17:00,1.0012,1.0012,1.0011,1.0011,292340.0
2025-01-21 09:18:00,1.0011,1.0012,1.0011,1.0012,1919797.0
2025-01-21 09:19:00,1.0011,1.0012,1.0011,1.0012,1565861.0
2025-01-21 09:20:00,1.0011,1.0012,1.0011,1.0012,287494.0
2025-01-21 09:21:00,1.0011,1.0012,1.0011,1.0012,347865.0
2025-01-21 09:22:00,1.0011,1.0012,1.0011,1.0011,2110122.0
2025-01-21 09:23:00,1.0011,1.0012,1.0011,1.0012,591798.0
2025-01-21 09:24:00,1.0012,1.0012,1.0011,1.0011,713155.0
2025-01-21 09:25:00,1.0011,1.0012,1.0011,1.0011,153287.0
2025-01-21 09:26:00,1.0011,1.0012,1.0011,1.0011,299360.0
2025-01-21 09:27:00,1.0011,1.0012,1.0011,1.0012,1485309.0
2025-01-21 09:28:00,1.0011,1.0012,1.0011,1.0011,783186.0
2025-01-21 09:29:00,1.0011,1.0012,1.0011,1.0011,201327.0
2025-01-21 09:30:00,1.0012,1.0012,1.0011,1.0011,140185.0
2025-01-21 09:31:00,1.0012,1.0012,1.0011,1.0011,177200.0
2025-01-21 09:32:00,1.0012,1.0012,1.0011,1.0011,289476.0
2025-01-21 09:33:00,1.0012,1.0012,1.0011,1.0011,345612.0
2025-01-21 09:34:00,1.0012,1.0012,1.0011,1.0012,495430.0
2025-01-21 09:35:00,1.0011,1.0012,1.0011,1.0011,2393710.0
2025-01-21 09:36:00,1.0012,1.0012,1.0011,1.0012,458688.0
2025-01-21 09:37:00,1.0012,1.0012,1.0011,1.0012,295023.0
2025-01-21 09:38:00,1.0012,1.0012,1.0011,1.0012,308216.0
2025-01-21 09:39:00,1.0012,1.0012,1.001,1.0011,2657181.0
2025-01-21 09:40:00,1.0012,1.0012,1.0011,1.0011,119985.0
2025-01-21 09:41:00,1.0011,1.0012,1.0011,1.0011,506368.0
2025-01-21 09:42:00,1.0011,1.0012,1.0011,1.0011,1928961.0
2025-01-21 09:43:00,1.0012,1.0012,1.0011,1.0012,189054.0
2025-01-21 09:44:00,1.0011,1.0012,1.0011,1.0011,370513.0
2025-01-21 09:45:00,1.0011,1.0012,1.0011,1.0012,169275.0
2025-01-21 09:46:00,1.0012,1.0012,1.0011,1.0011,841418.0
2025-01-21 09:47:00,1.0012,1.0012,1.0011,1.0011,136380.0
2025-01-21 09:48:00,1.0011,1.0012,1.0011,1.0011,132716.0
2025-01-21 09:49:00,1.0011,1.0012,1.0011,1.0011,234601.0
2025-01-21 09:50:00,1.0012,1.0012,1.0011,1.0012,249708.0
2025-01-21 09:51:00,1.0012,1.0012,1.001,1.0012,4653603.0
2025-01-21 09:52:00,1.0011,1.0012,1.001,1.0011,1991039.0
2025-01-21 09:53:00,1.0011,1.0012,1.0011,1.0011,244854.0
2025-01-21 09:54:00,1.0012,1.0012,1.0011,1.0011,872019.0
2025-01-21 09:55:00,1.0012,1.0012,1.0011,1.0012,549186.0
2025-01-21 09:56:00,1.0011,1.0012,1.0011,1.0012,193267.0
2025-01-21 09:57:00,1.0011,1.0012,1.0011,1.0012,638507.0
2025-01-21 09:58:00,1.0012,1.0012,1.0011,1.0012,579349.0
2025-01-21 09:59:00,1.0011,1.0012,1.001,1.0012,2454716.0
2025-01-21 10:00:00,1.0011,1.0012,1.001,1.0012,1210313.0
2025-01-21 10:01:00,1.0011,1.0012,1.0011,1.0012,669462.0
2025-01-21 10:02:00,1.0011,1.0012,1.0011,1.0012,463777.0
2025-01-21 10:03:00,1.0011,1.0012,1.0011,1.0011,197326.0
2025-01-21 10:04:00,1.0012,1.0012,1.0011,1.0012,819998.0
2025-01-21 10:05:00,1.0011,1.0012,1.0011,1.0012,1106450.0
2025-01-21 10:06:00,1.0012,1.0012,1.0011,1.0012,160901.0
2025-01-21 10:07:00,1.0012,1.0012,1.001,1.0011,5481471.0
2025-01-21 10:08:00,1.0011,1.0012,1.001,1.0012,2595121.0
2025-01-21 10:09:00,1.0012,1.0012,1.0011,1.0012,529158.0
2025-01-21 10:10:00,1.0011,1.0012,1.0011,1.0012,2197221.0
2025-01-21 10:11:00,1.0012,1.0012,1.0011,1.0011,173927.0
2025-01-21 10:12:00,1.0011,1.0012,1.0011,1.0012,2276612.0
2025-01-21 10:13:00,1.0012,1.0012,1.0011,1.0011,403628.0
2025-01-21 10:14:00,1.0012,1.0012,1.0011,1.0011,856601.0
2025-01-21 10:15:00,1.0011,1.0012,1.0011,1.0011,466351.0
2025-01-21 10:16:00,1.0012,1.0012,1.0011,1.0011,1781583.0
2025-01-21 10:17:00,1.0011,1.0012,1.0011,1.0012,332510.0
2025-01-21 10:18:00,1.0012,1.0012,1.001,1.0011,3677650.0
2025-01-21 10:19:00,1.001,1.0011,1.001,1.0011,691287.0
2025-01-21 10:20:00,1.0011,1.0012,1.001,1.0012,5594528.0
2025-01-21 10:21:00,1.0012,1.0012,1.0011,1.0012,307122.0
2025-01-21 10:22:00,1.0012,1.0012,1.0011,1.0011,1961207.0
2025-01-21 10:23:00,1.0011,1.0012,1.0011,1.0012,129464.0
2025-01-21 10:24:00,1.0011,1.0012,1.0011,1.0011,447663.0
2025-01-21 10:25:00,1.0011,1.0012,1.0011,1.0011,456469.0
2025-01-21 10:26:00,1.0011,1.0012,1.0011,1.0011,316870.0
