timestamp,open,high,low,close,volume
2025-01-09 17:51:00,92656.68,92656.68,92399.69,92517.57,0.50755
2025-01-09 17:52:00,92455.79,92560.02,92324.97,92325.22,0.24086
2025-01-09 17:53:00,92334.86,92534.54,92328.93,92433.3,0.0978
2025-01-09 17:54:00,92421.79,92625.79,92421.79,92479.17,0.0791
2025-01-09 17:55:00,92523.9,92709.51,92523.9,92655.35,0.20538
2025-01-09 17:56:00,92613.73,92723.47,92574.32,92639.06,0.13915
2025-01-09 17:57:00,92629.77,92794.82,92629.77,92746.92,0.79724
2025-01-09 17:58:00,92761.68,92869.69,92761.03,92803.89,0.40562
2025-01-09 17:59:00,92776.72,92776.72,92652.54,92676.03,0.16493
2025-01-09 18:00:00,92685.73,92702.19,92544.83,92553.71,0.82454
2025-01-09 18:01:00,92670.1,92813.25,92665.89,92793.35,0.10359
2025-01-09 18:02:00,92801.06,92863.98,92801.06,92831.94,0.04
2025-01-09 18:03:00,92817.93,92926.7,92803.07,92803.07,0.10656
2025-01-09 18:04:00,92792.17,92863.39,92736.32,92736.32,0.04245
2025-01-09 18:05:00,92750.16,92847.59,92750.16,92808.88,0.18287
2025-01-09 18:06:00,92751.63,92820.6,92690.63,92690.63,0.04816
2025-01-09 18:07:00,92699.73,92756.75,92628.83,92628.83,0.18371
2025-01-09 18:08:00,92607.97,92615.65,92415.06,92450.91,0.26068
2025-01-09 18:09:00,92452.52,92708.64,92452.52,92708.64,0.1292
2025-01-09 18:10:00,92772.39,92792.75,92699.51,92702.83,0.06972
2025-01-09 18:11:00,92609.7,92663.99,92545.42,92663.98,0.08515
2025-01-09 18:12:00,92683.37,92731.44,92663.85,92719.24,0.1222
2025-01-09 18:13:00,92727.54,92765.64,92721.95,92757.01,0.03746
2025-01-09 18:14:00,92762.86,92762.86,92688.35,92743.27,0.05681
2025-01-09 18:15:00,92743.28,92792.08,92688.16,92772.52,0.08727
2025-01-09 18:16:00,92792.07,92792.07,92724.55,92736.7,0.04985
2025-01-09 18:17:00,92706.81,92716.1,92546.88,92577.86,0.061
2025-01-09 18:18:00,92581.39,92655.76,92536.79,92565.71,0.12927
2025-01-09 18:19:00,92529.75,92532.34,92466.78,92532.31,0.09838
2025-01-09 18:20:00,92532.32,92541.57,92414.51,92414.51,0.10798
2025-01-09 18:21:00,92444.17,92486.25,92443.57,92486.25,0.0735
2025-01-09 18:22:00,92667.93,92730.96,92660.53,92730.96,0.11031
2025-01-09 18:23:00,92701.82,92830.47,92701.82,92830.47,0.21136
2025-01-09 18:24:00,92792.83,92877.82,92762.39,92833.67,0.14126
2025-01-09 18:25:00,92849.2,92869.03,92757.51,92757.51,0.32879
2025-01-09 18:26:00,92719.84,92821.97,92711.88,92774.36,0.36261
2025-01-09 18:27:00,92829.16,92843.25,92784.48,92843.18,0.26005
2025-01-09 18:28:00,92808.64,92820.68,92727.53,92732.53,0.12486
2025-01-09 18:29:00,92738.98,92738.98,92715.27,92718.96,0.00096
2025-01-09 18:30:00,92728.45,92777.59,92689.22,92694.43,0.00259
2025-01-09 18:31:00,92766.26,92766.26,92613.69,92613.69,0.26762
2025-01-09 18:32:00,92697.51,92819.2,92687.97,92810.32,0.10985
2025-01-09 18:33:00,92794.76,92829.97,92760.65,92823.83,0.07527
2025-01-09 18:34:00,92868.72,93042.67,92868.72,92971.91,0.14917
2025-01-09 18:35:00,93031.77,93049.75,93023.72,93027.24,0.08758
2025-01-09 18:36:00,93045.34,93073.3,92992.23,93072.98,0.11716
2025-01-09 18:37:00,93053.9,93084.47,93004.69,93080.6,0.04115
2025-01-09 18:38:00,93127.43,93180.01,93121.58,93121.58,0.15585
2025-01-09 18:39:00,93056.43,93148.86,93056.43,93128.45,0.01197
2025-01-09 18:40:00,93026.33,93026.33,92972.17,92992.97,0.11904
2025-01-09 18:41:00,92995.79,92995.79,92929.7,92974.4,0.03679
2025-01-09 18:42:00,92899.34,92900.7,92899.34,92900.7,0.00022
2025-01-09 18:43:00,92987.98,92987.98,92936.14,92936.14,0.01222
2025-01-09 18:44:00,92981.66,93005.41,92981.66,93003.43,0.00269
2025-01-09 18:45:00,92983.14,92998.81,92962.88,92970.97,0.00746
2025-01-09 18:46:00,92936.96,92988.64,92936.96,92988.64,0.02364
2025-01-09 18:47:00,92977.55,93006.55,92950.12,92950.12,0.03956
2025-01-09 18:48:00,93018.33,93071.41,93009.7,93055.88,0.2008
2025-01-09 18:49:00,93092.0,93092.0,93092.0,93092.0,0.00012
2025-01-09 18:50:00,92997.45,93021.56,92974.29,92974.29,0.10072
2025-01-09 18:51:00,92793.12,92887.43,92781.34,92887.43,0.07349
2025-01-09 18:52:00,92845.79,92937.98,92845.79,92937.98,0.01182
2025-01-09 18:53:00,92929.9,92948.84,92857.71,92948.84,0.21783
2025-01-09 18:54:00,92952.96,92956.24,92891.11,92932.52,0.0337
2025-01-09 18:55:00,92956.7,92977.62,92936.61,92969.81,0.07101
2025-01-09 18:56:00,93001.52,93012.47,93001.52,93012.47,0.01095
2025-01-09 18:57:00,93037.93,93040.24,92984.18,92986.99,0.16766
2025-01-09 18:58:00,93036.61,93037.39,93028.43,93037.39,0.00734
2025-01-09 18:59:00,93028.42,93028.42,92986.76,92986.76,0.03896
2025-01-09 19:00:00,92986.81,92986.81,92822.06,92822.06,0.15736
2025-01-09 19:01:00,92810.17,92876.67,92810.17,92876.67,0.05824
2025-01-09 19:02:00,92938.95,92984.49,92907.39,92907.39,0.0712
2025-01-09 19:03:00,92929.89,92987.62,92896.41,92896.41,0.14249
2025-01-09 19:04:00,92861.13,92861.13,92852.11,92852.35,0.02766
2025-01-09 19:05:00,92884.53,92982.07,92884.53,92977.63,0.05642
2025-01-09 19:06:00,92977.63,92977.63,92945.4,92949.97,0.05769
2025-01-09 19:07:00,92949.98,93098.9,92949.98,93089.58,0.04002
2025-01-09 19:08:00,93027.73,93034.14,93021.35,93021.35,0.0019
2025-01-09 19:09:00,93021.35,93131.28,93021.35,93131.28,0.00092
2025-01-09 19:10:00,93138.39,93178.89,93138.39,93164.38,0.5135
2025-01-09 19:11:00,93133.97,93142.01,93061.5,93063.51,0.31048
2025-01-09 19:12:00,93114.49,93157.36,93090.6,93157.36,0.1135
2025-01-09 19:13:00,93131.47,93131.65,93115.63,93115.63,0.01301
2025-01-09 19:14:00,93149.46,93234.91,93149.45,93234.91,0.12445
2025-01-09 19:15:00,93234.95,93234.95,93155.17,93155.17,0.0751
2025-01-09 19:16:00,93184.86,93231.01,93184.86,93218.06,0.05372
2025-01-09 19:17:00,93198.2,93227.46,93169.12,93180.05,0.01468
2025-01-09 19:18:00,93171.77,93171.77,93119.18,93128.5,0.06701
2025-01-09 19:19:00,93114.68,93136.7,93096.4,93132.05,0.11519
2025-01-09 19:20:00,93060.18,93060.18,92905.79,92959.42,0.15443
2025-01-09 19:21:00,92957.15,92962.76,92848.8,92865.65,0.1382
2025-01-09 19:22:00,92880.99,92912.02,92824.54,92888.61,0.36434
2025-01-09 19:23:00,92887.78,92887.78,92791.23,92846.99,0.13453
2025-01-09 19:24:00,92831.58,92835.11,92756.99,92795.74,0.31917
2025-01-09 19:25:00,92802.53,92802.54,92680.05,92746.09,0.2906
2025-01-09 19:26:00,92762.19,92762.19,92711.85,92712.76,0.17606
2025-01-09 19:27:00,92805.78,92817.13,92756.78,92801.88,0.01695
2025-01-09 19:28:00,92784.53,92800.25,92784.53,92790.24,0.04767
2025-01-09 19:29:00,92755.99,92798.05,92755.99,92771.32,0.08239
2025-01-09 19:30:00,92771.32,92900.87,92771.32,92831.0,0.18848
2025-01-09 19:31:00,92850.02,92940.31,92850.02,92940.31,0.00365
2025-01-09 19:32:00,92940.31,92940.31,92828.01,92886.97,0.04788
2025-01-09 19:33:00,92885.58,92885.58,92867.45,92867.45,0.08905
2025-01-09 19:34:00,92864.17,92874.95,92811.58,92874.95,0.53144
2025-01-09 19:35:00,92885.11,92906.6,92812.71,92901.76,0.60603
2025-01-09 19:36:00,92889.02,92889.02,92814.69,92830.86,0.65417
2025-01-09 19:37:00,92813.21,92813.21,92700.76,92700.76,0.35057
2025-01-09 19:38:00,92700.7,92734.65,92700.7,92734.65,0.21874
2025-01-09 19:39:00,92757.88,92834.63,92739.32,92814.41,0.12077
2025-01-09 19:40:00,92814.41,92814.41,92752.33,92756.98,0.4836
2025-01-09 19:41:00,92770.89,92770.89,92711.22,92756.97,0.29545
2025-01-09 19:42:00,92716.52,92719.21,92672.82,92710.24,0.08649
2025-01-09 19:43:00,92710.23,92710.23,92634.44,92634.44,1.42961
2025-01-09 19:44:00,92585.85,92630.8,92585.85,92614.28,0.06837
2025-01-09 19:45:00,92614.27,92622.03,92526.23,92568.09,0.08478
2025-01-09 19:46:00,92521.79,92536.78,92435.4,92519.88,0.12014
2025-01-09 19:47:00,92550.31,92550.31,92385.39,92404.85,0.11496
2025-01-09 19:48:00,92419.0,92419.0,92236.91,92297.04,0.2868
2025-01-09 19:49:00,92248.8,92279.65,92033.24,92083.92,0.8256
2025-01-09 19:50:00,92168.85,92216.91,92090.19,92090.19,0.09439
2025-01-09 19:51:00,92116.46,92154.47,91968.61,92013.32,0.4434
2025-01-09 19:52:00,92013.32,92078.52,92013.32,92055.32,0.08689
2025-01-09 19:53:00,92139.91,92139.91,92055.62,92075.58,0.2979
2025-01-09 19:54:00,92093.52,92127.31,92003.13,92008.51,0.15353
2025-01-09 19:55:00,92008.51,92180.47,92008.51,92109.65,0.40655
2025-01-09 19:56:00,92102.23,92260.2,92086.92,92250.92,0.69699
2025-01-09 19:57:00,92250.92,92250.92,92051.64,92109.62,0.26302
2025-01-09 19:58:00,92092.79,92092.79,91927.24,92022.88,0.07157
2025-01-09 19:59:00,92077.47,92077.47,91839.12,91839.12,0.7827
2025-01-09 20:00:00,91845.12,92041.17,91845.12,91892.98,0.14433
2025-01-09 20:01:00,91917.76,92082.19,91917.76,92082.19,0.0665
2025-01-09 20:02:00,92088.24,92148.92,92056.66,92076.21,0.10115
2025-01-09 20:03:00,92018.55,92173.62,92016.96,92173.62,0.23393
2025-01-09 20:04:00,92184.97,92184.97,92027.9,92027.9,0.08834
2025-01-09 20:05:00,92114.12,92150.08,92114.12,92150.08,0.00229
2025-01-09 20:06:00,92148.72,92250.99,92148.72,92250.99,0.08699
2025-01-09 20:07:00,92141.76,92141.76,92141.76,92141.76,0.0324
2025-01-09 20:08:00,92176.55,92176.55,92052.81,92052.81,1.59432
2025-01-09 20:09:00,92028.6,92099.76,92012.23,92054.68,0.18795
2025-01-09 20:10:00,92086.41,92111.57,91904.87,91920.64,0.96765
2025-01-09 20:11:00,91976.43,91976.43,91869.88,91876.04,0.05115
2025-01-09 20:12:00,91862.56,91877.28,91775.04,91825.16,0.32338
2025-01-09 20:13:00,91847.66,91849.4,91630.97,91632.67,1.05025
2025-01-09 20:14:00,91679.24,91757.6,91571.94,91646.96,0.3734
2025-01-09 20:15:00,91679.13,91900.27,91646.96,91876.4,0.04827
2025-01-09 20:16:00,91864.97,91903.39,91773.98,91840.28,0.04969
2025-01-09 20:17:00,91728.46,91728.46,91612.83,91649.5,0.02324
2025-01-09 20:18:00,91650.65,91650.65,91577.8,91608.4,0.12779
2025-01-09 20:19:00,91619.97,91654.53,91565.44,91654.53,0.0851
2025-01-09 20:20:00,91559.48,91680.89,91500.16,91574.07,0.20571
2025-01-09 20:21:00,91565.55,91579.96,91220.23,91345.65,4.39974
2025-01-09 20:22:00,91362.19,91391.72,91167.47,91255.41,0.59771
2025-01-09 20:23:00,91220.26,91288.13,91184.57,91261.82,0.11435
2025-01-09 20:24:00,91238.23,91298.57,91169.56,91298.57,0.05272
2025-01-09 20:25:00,91312.81,91476.83,91312.81,91442.19,0.12016
2025-01-09 20:26:00,91377.8,91472.16,91311.46,91429.56,0.02269
2025-01-09 20:27:00,91429.56,91429.56,91263.07,91263.07,0.02887
2025-01-09 20:28:00,91263.07,91298.79,91217.76,91224.76,0.05502
2025-01-09 20:29:00,91303.19,91303.19,91204.27,91250.6,0.03206
2025-01-09 20:30:00,91320.99,91391.38,91182.66,91215.79,0.14826
2025-01-09 20:31:00,91224.93,91281.25,91198.67,91202.45,0.2106
2025-01-09 20:32:00,91204.25,91265.22,91156.74,91250.64,0.16442
2025-01-09 20:33:00,91250.64,91665.94,91250.64,91579.93,1.58665
2025-01-09 20:34:00,91602.04,91649.56,91531.6,91571.71,0.05442
2025-01-09 20:35:00,91571.22,91582.94,91377.55,91377.55,0.0545
2025-01-09 20:36:00,91368.0,91438.21,91368.0,91378.77,0.09167
2025-01-09 20:37:00,91274.84,91359.36,91274.4,91321.45,0.04341
2025-01-09 20:38:00,91292.21,91295.69,91262.16,91295.69,0.1087
2025-01-09 20:39:00,91333.96,91407.41,91301.96,91370.71,0.06657
2025-01-09 20:40:00,91325.27,91544.42,91321.26,91525.8,0.19179
2025-01-09 20:41:00,91560.05,91633.5,91528.07,91565.35,0.10532
2025-01-09 20:42:00,91530.52,91658.85,91530.52,91633.32,0.15675
2025-01-09 20:43:00,91686.82,91732.92,91629.86,91732.92,0.16269
2025-01-09 20:44:00,91783.38,91813.23,91770.12,91771.78,0.18096
2025-01-09 20:45:00,91748.74,91835.95,91730.17,91730.17,0.27571
2025-01-09 20:46:00,91738.7,91887.27,91737.76,91887.27,0.18925
2025-01-09 20:47:00,91872.85,91986.3,91856.29,91920.54,0.12066
2025-01-09 20:48:00,91917.12,91999.29,91910.94,91981.18,0.11605
2025-01-09 20:49:00,91943.09,91997.78,91931.7,91953.64,0.23182
2025-01-09 20:50:00,91966.96,91966.96,91800.0,91800.0,0.86143
2025-01-09 20:51:00,91812.99,91844.46,91700.0,91798.15,0.54848
2025-01-09 20:52:00,91700.0,91721.6,91619.99,91692.41,0.43794
2025-01-09 20:53:00,91696.21,91696.31,91600.0,91696.31,0.12143
2025-01-09 20:54:00,91713.98,91819.92,91713.98,91819.92,0.15135
2025-01-09 20:55:00,91819.92,91861.05,91776.01,91861.05,0.03537
2025-01-09 20:56:00,91909.15,92052.61,91909.15,92051.99,0.18694
2025-01-09 20:57:00,92062.59,92086.02,92015.26,92069.82,0.2336
2025-01-09 20:58:00,92051.69,92123.88,92000.0,92000.0,0.60029
2025-01-09 20:59:00,92000.0,92000.01,91616.4,91836.34,3.93812
2025-01-09 21:00:00,91849.32,91920.56,91801.93,91801.93,0.06617
2025-01-09 21:01:00,91805.49,91807.3,91744.47,91807.3,0.35281
2025-01-09 21:02:00,91842.92,92050.62,91821.33,92050.62,0.44861
2025-01-09 21:03:00,92044.61,92075.74,91983.7,91990.19,0.34093
2025-01-09 21:04:00,91957.83,92024.88,91957.83,92024.88,0.16662
2025-01-09 21:05:00,92001.52,92099.81,91969.81,92099.81,0.11018
2025-01-09 21:06:00,92034.93,92159.91,91998.08,92007.29,1.239
2025-01-09 21:07:00,92058.0,92062.6,91913.66,91957.84,1.79761
2025-01-09 21:08:00,92074.2,92172.44,92074.2,92167.64,0.20534
2025-01-09 21:09:00,92167.64,92180.02,92121.48,92121.48,0.18903
2025-01-09 21:10:00,92099.22,92161.46,92067.54,92084.45,0.33543
2025-01-09 21:11:00,92185.56,92199.34,92092.97,92123.28,0.27676
2025-01-09 21:12:00,92141.77,92181.91,92042.6,92042.6,0.65895
2025-01-09 21:13:00,92033.56,92064.67,92026.07,92064.67,0.58971
2025-01-09 21:14:00,92107.97,92180.88,92097.62,92110.26,0.20264
2025-01-09 21:15:00,92160.3,92160.3,92038.22,92038.22,0.05628
2025-01-09 21:16:00,92033.5,92172.05,92033.5,92164.82,0.05515
2025-01-09 21:17:00,92203.91,92219.14,92147.67,92147.67,0.03356
2025-01-09 21:18:00,92175.2,92262.05,92171.15,92262.05,0.24006
2025-01-09 21:19:00,92262.05,92262.05,92230.93,92235.56,0.13989
2025-01-09 21:20:00,92247.42,92247.42,92151.95,92161.87,0.1083
2025-01-09 21:21:00,92232.74,92233.16,92205.45,92208.36,0.25027
2025-01-09 21:22:00,92207.85,92272.22,92166.3,92272.22,0.14683
2025-01-09 21:23:00,92287.15,92388.48,92274.42,92388.48,0.21007
2025-01-09 21:24:00,92292.9,92416.05,92272.06,92390.4,0.18295
2025-01-09 21:25:00,92322.02,92322.02,92228.01,92228.01,0.08659
2025-01-09 21:26:00,92210.31,92219.8,92196.56,92219.8,0.03351
2025-01-09 21:27:00,92311.02,92311.02,92203.72,92203.72,0.05877
2025-01-09 21:28:00,92203.96,92222.8,92151.64,92151.64,0.02319
2025-01-09 21:29:00,92162.04,92162.04,92116.47,92137.39,0.0227
2025-01-09 21:30:00,92104.18,92104.18,92035.41,92035.41,0.17343
2025-01-09 21:31:00,92028.9,92042.18,92003.45,92042.18,0.01138
2025-01-09 21:32:00,92030.31,92130.76,92030.31,92130.76,0.04101
2025-01-09 21:33:00,92020.3,92023.02,92010.79,92013.82,0.01183
2025-01-09 21:34:00,92059.5,92127.78,92050.85,92050.85,0.20066
2025-01-09 21:35:00,92041.57,92100.54,92032.63,92067.42,0.17292
2025-01-09 21:36:00,92067.42,92089.88,92031.35,92089.88,0.09541
2025-01-09 21:37:00,92121.7,92179.89,92101.81,92147.34,0.12502
2025-01-09 21:38:00,92119.44,92224.84,92119.44,92224.84,0.52645
2025-01-09 21:39:00,92237.78,92252.52,92191.74,92252.52,0.08393
2025-01-09 21:40:00,92219.85,92234.36,92209.91,92209.91,0.07299
2025-01-09 21:41:00,92128.28,92139.96,92109.05,92125.19,0.03357
2025-01-09 21:42:00,92158.05,92158.05,92124.21,92141.93,0.02222
2025-01-09 21:43:00,92131.02,92140.22,92131.02,92137.17,0.02262
2025-01-09 21:44:00,92123.71,92123.72,92088.55,92123.72,0.14231
2025-01-09 21:45:00,92133.42,92170.4,92055.77,92055.77,0.43558
2025-01-09 21:46:00,92055.78,92055.78,91937.17,91956.72,0.21555
2025-01-09 21:47:00,91945.7,91946.21,91909.97,91946.21,0.08449
2025-01-09 21:48:00,91964.48,91998.38,91906.35,91906.36,0.20889
2025-01-09 21:49:00,91906.35,91945.14,91832.54,91945.14,0.12029
2025-01-09 21:50:00,91941.02,91996.3,91941.02,91983.67,0.01167
2025-01-09 21:51:00,91993.04,92002.22,91971.36,91971.36,0.03331
2025-01-09 21:52:00,91955.37,91955.37,91882.78,91893.81,0.01318
2025-01-09 21:53:00,91849.94,91903.5,91849.94,91870.92,0.15705
2025-01-09 21:54:00,91910.93,91970.23,91910.93,91967.0,0.00289
2025-01-09 21:55:00,92037.76,92037.76,92018.14,92029.64,0.00288
2025-01-09 21:56:00,92029.64,92070.6,92029.64,92060.78,0.02245
2025-01-09 21:57:00,92046.24,92046.24,91993.59,92003.85,0.04026
2025-01-09 21:58:00,91981.98,91986.86,91968.88,91968.88,0.03745
2025-01-09 21:59:00,91997.39,91998.7,91992.66,91998.7,0.00091
2025-01-09 22:00:00,91978.72,92062.31,91978.72,92062.31,0.00368
2025-01-09 22:01:00,92070.0,92119.57,92050.52,92059.19,0.05488
2025-01-09 22:02:00,92105.33,92154.62,92098.27,92154.62,0.1155
2025-01-09 22:03:00,92133.72,92136.19,92133.72,92136.19,0.00056
2025-01-09 22:04:00,92184.8,92184.8,92158.21,92158.21,0.08597
2025-01-09 22:05:00,92062.44,92062.44,92062.44,92062.44,0.00031
2025-01-09 22:06:00,91976.26,91976.29,91915.47,91915.47,0.00062
2025-01-09 22:07:00,91835.9,91835.9,91792.97,91792.97,0.10996
2025-01-09 22:08:00,91841.87,91841.87,91817.34,91832.49,0.00057
2025-01-09 22:09:00,91926.64,91926.64,91907.79,91907.79,0.01624
2025-01-09 22:10:00,91787.89,91787.89,91670.02,91706.61,0.51503
2025-01-09 22:11:00,91748.67,91748.67,91748.67,91748.67,0.00029
2025-01-09 22:12:00,91798.35,91798.35,91670.45,91670.45,0.0133
2025-01-09 22:13:00,91658.34,91672.14,91577.32,91592.98,0.04805
2025-01-09 22:14:00,91632.02,91683.92,91632.02,91636.23,0.00915
2025-01-09 22:15:00,91637.75,91675.32,91579.52,91675.32,0.17688
2025-01-09 22:16:00,91709.25,91745.44,91672.61,91726.36,0.07261
2025-01-09 22:17:00,91756.52,91769.39,91731.9,91769.39,0.01577
2025-01-09 22:18:00,91735.65,91762.5,91677.73,91743.45,0.05722
2025-01-09 22:19:00,91725.47,91759.18,91723.27,91753.14,0.0311
2025-01-09 22:20:00,91765.76,91877.27,91765.76,91839.88,0.18284
2025-01-09 22:21:00,91818.18,91818.18,91733.33,91733.77,0.01738
2025-01-09 22:22:00,91733.72,91776.04,91731.14,91732.66,0.03418
2025-01-09 22:23:00,91761.39,91778.02,91761.39,91778.02,0.03109
2025-01-09 22:24:00,91861.82,91891.71,91861.82,91891.71,0.02799
2025-01-09 22:25:00,91933.74,91977.41,91931.67,91962.97,0.03359
2025-01-09 22:26:00,91963.86,91963.86,91928.64,91928.64,0.00482
2025-01-09 22:27:00,91920.56,92003.11,91885.3,91993.47,1.09929
2025-01-09 22:28:00,91975.0,92065.26,91975.0,92003.6,0.05425
2025-01-09 22:29:00,92058.8,92081.65,92058.8,92081.65,0.00618
2025-01-09 22:30:00,92128.95,92344.82,92128.95,92224.75,0.14563
2025-01-09 22:31:00,92252.51,92606.92,92252.51,92370.4,0.17155
2025-01-09 22:32:00,92202.3,92276.56,92172.5,92272.14,0.02366
2025-01-09 22:33:00,92261.21,92393.32,92210.36,92238.8,0.05804
2025-01-09 22:34:00,92220.97,92321.25,92210.36,92247.53,0.3264
2025-01-09 22:35:00,92303.75,92432.47,92210.44,92336.7,0.01103
2025-01-09 22:36:00,92320.27,92407.36,92320.27,92373.68,0.00407
2025-01-09 22:37:00,92385.98,92540.29,92385.45,92507.06,0.14763
2025-01-09 22:38:00,92465.98,92619.35,92465.98,92616.21,0.10837
2025-01-09 22:39:00,92600.63,92626.35,92495.07,92507.21,0.35565
2025-01-09 22:40:00,92457.77,92580.38,92454.48,92577.53,0.06649
2025-01-09 22:41:00,92529.42,92648.44,92476.9,92490.58,0.01665
2025-01-09 22:42:00,92485.07,92485.07,92372.28,92372.65,0.01109
2025-01-09 22:43:00,92368.02,92460.06,92368.02,92460.06,0.04631
2025-01-09 22:44:00,92377.44,92438.6,92376.84,92438.6,0.00286
2025-01-09 22:45:00,92510.53,92527.16,92431.32,92434.62,0.0187
2025-01-09 22:46:00,92430.17,92478.51,92430.17,92432.29,0.09751
2025-01-09 22:47:00,92403.36,92412.69,92387.07,92387.07,0.00115
2025-01-09 22:48:00,92376.74,92382.91,92312.76,92368.61,0.02782
2025-01-09 22:49:00,92411.22,92431.79,92247.2,92247.2,0.0357
2025-01-09 22:50:00,92299.89,92357.82,92299.89,92357.82,0.00222
2025-01-09 22:51:00,92412.87,92412.87,92352.95,92352.95,0.0085
2025-01-09 22:52:00,92363.25,92368.06,92306.83,92313.25,0.04467
2025-01-09 22:53:00,92328.08,92333.45,92328.07,92333.45,0.16812
2025-01-09 22:54:00,92308.74,92367.95,92272.71,92367.95,0.12422
2025-01-09 22:55:00,92338.98,92368.07,92306.28,92368.07,0.09253
2025-01-09 22:56:00,92462.03,92523.29,92416.99,92517.77,0.00856
2025-01-09 22:57:00,92523.29,92527.71,92470.14,92526.43,0.27435
2025-01-09 22:58:00,92503.55,92503.55,92456.9,92458.95,0.3689
2025-01-09 22:59:00,92375.2,92430.82,92355.23,92395.05,0.05272
2025-01-09 23:00:00,92311.29,92368.2,92272.09,92368.2,0.01439
2025-01-09 23:01:00,92378.05,92526.51,92378.05,92517.55,0.02244
2025-01-09 23:02:00,92435.6,92509.41,92347.77,92384.44,0.01132
2025-01-09 23:03:00,92475.07,92641.0,92400.37,92572.07,0.62666
2025-01-09 23:04:00,92593.63,92608.75,92438.65,92448.81,1.65901
2025-01-09 23:05:00,92423.84,92428.07,92260.91,92260.91,0.03827
2025-01-09 23:06:00,92344.2,92352.47,92299.31,92352.47,0.02444
2025-01-09 23:07:00,92357.56,92437.35,92330.43,92437.35,0.02133
2025-01-09 23:07:00,92357.56,92437.35,92330.43,92437.35,0.02133
2025-01-09 23:08:00,92432.33,92536.18,92387.57,92524.51,0.55214
2025-01-09 23:09:00,92556.84,92556.84,92470.44,92470.44,0.03533
2025-01-09 23:10:00,92487.16,92487.16,92391.55,92391.55,0.02658
2025-01-09 23:11:00,92388.19,92448.95,92387.51,92448.95,0.04545
2025-01-09 23:12:00,92408.52,92408.52,92387.49,92406.89,0.00692
2025-01-09 23:13:00,92282.09,92428.48,92282.09,92428.48,0.00076
2025-01-09 23:14:00,92356.58,92372.84,92356.58,92356.59,0.03665
2025-01-09 23:15:00,92393.17,92402.41,92323.11,92323.11,0.09976
2025-01-09 23:16:00,92298.23,92306.2,92263.42,92272.14,0.13271
2025-01-09 23:17:00,92315.97,92367.98,92298.35,92367.98,0.00628
2025-01-09 23:18:00,92334.87,92366.97,92334.87,92366.97,0.00118
2025-01-09 23:19:00,92337.6,92371.34,92337.6,92371.34,0.00827
2025-01-09 23:20:00,92352.89,92381.63,92352.89,92381.63,0.00275
2025-01-09 23:21:00,92367.97,92385.72,92352.88,92385.72,0.02471
2025-01-09 23:22:00,92368.34,92368.34,92312.36,92312.36,0.04126
2025-01-09 23:23:00,92318.02,92318.02,92279.03,92289.26,0.00715
2025-01-09 23:24:00,92343.23,92343.23,92343.23,92343.23,0.00204
2025-01-09 23:25:00,92294.66,92317.64,92294.66,92308.86,0.00106
2025-01-09 23:26:00,92310.35,92333.19,92230.32,92251.51,0.09014
2025-01-09 23:27:00,92230.2,92230.21,92161.08,92161.08,0.03718
2025-01-09 23:28:00,92141.54,92157.88,92132.29,92157.07,0.00255
2025-01-09 23:29:00,92129.6,92147.65,92120.98,92147.65,0.00786
2025-01-09 23:30:00,92147.4,92199.65,92147.4,92199.65,0.08186
2025-01-09 23:31:00,92197.12,92205.6,92161.07,92162.49,0.09772
