timestamp,open,high,low,close,volume
2025-01-20 09:46:00,3372.45,3373.56,3369.5,3371.41,380.8312
2025-01-20 09:47:00,3371.41,3375.64,3369.06,3369.06,776.8211
2025-01-20 09:48:00,3369.06,3369.06,3364.36,3364.36,467.591
2025-01-20 09:49:00,3364.28,3364.4,3360.33,3362.97,381.1618
2025-01-20 09:50:00,3362.98,3362.98,3356.86,3359.37,806.0636
2025-01-20 09:51:00,3359.39,3359.45,3354.6,3358.5,702.2822
2025-01-20 09:52:00,3358.5,3365.49,3357.53,3362.98,985.9987
2025-01-20 09:53:00,3362.99,3363.43,3359.14,3360.37,462.8976
2025-01-20 09:54:00,3360.38,3366.41,3360.38,3366.41,278.3902
2025-01-20 09:55:00,3366.4,3368.47,3364.66,3367.36,292.1691
2025-01-20 09:56:00,3367.36,3369.5,3366.62,3369.49,175.6116
2025-01-20 09:57:00,3369.5,3369.5,3367.11,3367.57,345.9634
2025-01-20 09:58:00,3367.58,3368.23,3364.67,3364.89,295.107
2025-01-20 09:59:00,3364.88,3365.5,3363.24,3364.0,223.0201
2025-01-20 10:00:00,3364.01,3366.17,3362.0,3362.02,430.1863
2025-01-20 10:01:00,3362.02,3365.82,3360.42,3362.97,404.7117
2025-01-20 10:02:00,3362.97,3369.49,3362.95,3367.23,563.9712
2025-01-20 10:03:00,3367.22,3367.22,3358.64,3362.31,598.2639
2025-01-20 10:04:00,3362.25,3366.01,3361.07,3366.01,366.2798
2025-01-20 10:05:00,3366.0,3369.75,3360.97,3361.67,425.9362
2025-01-20 10:06:00,3361.68,3365.78,3361.0,3364.64,308.2596
2025-01-20 10:07:00,3364.65,3371.22,3364.65,3371.21,541.5348
2025-01-20 10:08:00,3371.22,3371.83,3369.07,3371.83,281.3265
2025-01-20 10:09:00,3371.82,3372.34,3367.8,3372.22,381.6345
2025-01-20 10:10:00,3372.22,3376.66,3372.21,3373.14,401.2948
2025-01-20 10:11:00,3373.13,3377.18,3373.13,3377.18,232.5335
2025-01-20 10:12:00,3377.18,3378.8,3374.03,3374.04,311.477
2025-01-20 10:13:00,3374.04,3375.98,3371.03,3372.24,601.1293
2025-01-20 10:14:00,3372.23,3372.82,3369.08,3369.61,387.1386
2025-01-20 10:15:00,3369.62,3373.77,3369.61,3373.56,288.7632
2025-01-20 10:16:00,3373.48,3375.43,3372.12,3375.14,342.7486
2025-01-20 10:17:00,3375.14,3381.85,3375.14,3380.25,720.6573
2025-01-20 10:18:00,3380.25,3380.25,3378.0,3380.0,187.0725
2025-01-20 10:19:00,3380.0,3382.68,3378.62,3382.19,347.0023
2025-01-20 10:20:00,3382.19,3384.5,3379.62,3384.36,431.2342
2025-01-20 10:21:00,3384.36,3385.48,3379.62,3381.71,540.4978
2025-01-20 10:22:00,3381.71,3383.77,3379.62,3383.75,498.8408
2025-01-20 10:23:00,3383.75,3383.75,3381.05,3381.5,286.2276
2025-01-20 10:24:00,3381.5,3387.0,3381.5,3386.27,368.9313
2025-01-20 10:25:00,3386.27,3386.54,3383.96,3385.63,586.0953
2025-01-20 10:26:00,3385.63,3387.58,3383.69,3387.58,624.0261
2025-01-20 10:27:00,3387.58,3389.78,3387.33,3388.45,345.6741
2025-01-20 10:28:00,3388.45,3389.36,3385.96,3385.96,342.8982
2025-01-20 10:29:00,3385.97,3391.16,3385.88,3388.86,299.7209
2025-01-20 10:30:00,3388.86,3390.97,3385.95,3385.96,370.2044
2025-01-20 10:31:00,3385.96,3387.08,3383.76,3387.08,589.7861
2025-01-20 10:32:00,3387.07,3387.08,3379.56,3381.7,375.0088
2025-01-20 10:33:00,3381.7,3383.38,3377.4,3377.41,877.1566
2025-01-20 10:34:00,3377.41,3379.26,3373.77,3373.77,1064.3116
2025-01-20 10:35:00,3373.78,3373.78,3367.73,3371.7,827.4002
2025-01-20 10:36:00,3371.69,3371.69,3362.6,3365.13,897.7426
2025-01-20 10:37:00,3365.12,3370.17,3361.25,3368.9,1193.7235
2025-01-20 10:38:00,3368.9,3375.0,3368.05,3372.5,1885.474
2025-01-20 10:39:00,3372.5,3373.05,3368.36,3370.0,470.7303
2025-01-20 10:40:00,3370.0,3373.96,3370.0,3370.4,1070.9776
2025-01-20 10:41:00,3370.41,3375.85,3370.41,3375.85,599.5458
2025-01-20 10:42:00,3375.85,3377.43,3373.76,3374.04,492.7189
2025-01-20 10:43:00,3374.04,3374.72,3373.0,3373.0,217.2181
2025-01-20 10:44:00,3373.01,3374.03,3370.54,3373.0,523.9683
2025-01-20 10:45:00,3373.01,3374.7,3368.6,3374.69,456.2603
2025-01-20 10:46:00,3374.7,3378.5,3373.0,3377.91,515.3739
2025-01-20 10:47:00,3377.92,3379.0,3374.47,3374.47,549.4039
2025-01-20 10:48:00,3374.48,3376.84,3374.47,3376.84,311.368
2025-01-20 10:49:00,3376.83,3379.07,3371.67,3371.77,214.3688
2025-01-20 10:50:00,3371.85,3373.35,3370.0,3372.28,301.0164
2025-01-20 10:51:00,3372.28,3376.04,3372.28,3375.78,227.5127
2025-01-20 10:52:00,3375.78,3375.78,3369.44,3371.29,273.2721
2025-01-20 10:53:00,3371.29,3375.9,3370.98,3372.23,328.4178
2025-01-20 10:54:00,3372.18,3372.18,3359.47,3359.67,800.1615
2025-01-20 10:55:00,3359.67,3361.77,3357.89,3357.99,823.6771
2025-01-20 10:56:00,3357.99,3357.99,3340.33,3346.83,3249.8366
2025-01-20 10:57:00,3346.83,3350.6,3343.77,3344.05,910.739
2025-01-20 10:58:00,3344.05,3354.61,3343.71,3353.77,676.4079
2025-01-20 10:59:00,3353.78,3354.61,3350.83,3353.42,1244.5077
2025-01-20 11:00:00,3353.42,3357.5,3353.41,3357.07,470.6154
2025-01-20 11:01:00,3357.07,3359.77,3355.65,3359.39,502.2564
2025-01-20 11:02:00,3359.39,3359.74,3355.0,3359.16,348.0595
2025-01-20 11:03:00,3359.16,3360.88,3357.86,3358.56,334.3677
2025-01-20 11:04:00,3358.56,3358.56,3353.0,3355.26,306.5147
2025-01-20 11:05:00,3355.25,3355.25,3348.12,3349.83,546.3904
2025-01-20 11:06:00,3349.83,3349.83,3343.73,3344.61,480.6163
2025-01-20 11:07:00,3344.62,3353.3,3342.57,3353.3,311.9599
2025-01-20 11:08:00,3353.3,3357.06,3352.1,3354.27,395.1869
2025-01-20 11:09:00,3354.27,3354.34,3349.39,3349.98,440.6424
2025-01-20 11:10:00,3349.98,3350.0,3341.57,3341.58,432.9095
2025-01-20 11:11:00,3341.57,3347.64,3340.98,3346.43,625.0208
2025-01-20 11:12:00,3346.43,3347.16,3334.32,3335.68,1000.3525
2025-01-20 11:13:00,3335.67,3343.68,3335.23,3343.03,560.1703
2025-01-20 11:14:00,3343.04,3347.49,3342.62,3342.9,305.35
2025-01-20 11:15:00,3342.91,3346.0,3341.06,3345.98,249.1598
2025-01-20 11:16:00,3345.98,3348.4,3345.43,3347.94,230.2242
2025-01-20 11:17:00,3347.94,3349.84,3347.11,3349.73,219.0562
2025-01-20 11:18:00,3349.73,3350.75,3346.44,3348.65,182.7919
2025-01-20 11:19:00,3348.66,3352.54,3348.66,3350.25,228.7989
2025-01-20 11:20:00,3350.24,3364.5,3346.85,3358.5,1376.8941
2025-01-20 11:21:00,3358.5,3385.34,3357.68,3385.34,3439.1458
2025-01-20 11:22:00,3385.34,3388.63,3370.29,3373.65,2266.835
2025-01-20 11:23:00,3373.5,3377.16,3365.11,3366.52,1090.8384
2025-01-20 11:24:00,3366.52,3371.14,3365.82,3369.69,323.241
2025-01-20 11:25:00,3369.69,3374.03,3361.48,3362.2,571.4115
2025-01-20 11:26:00,3362.19,3369.75,3360.7,3369.0,299.1313
2025-01-20 11:27:00,3369.0,3369.91,3364.62,3365.0,392.1076
2025-01-20 11:28:00,3365.01,3365.01,3357.01,3364.5,932.9202
2025-01-20 11:29:00,3364.49,3366.91,3363.84,3365.69,757.1113
2025-01-20 11:30:00,3365.69,3367.85,3360.85,3362.79,1709.4736
2025-01-20 11:31:00,3362.79,3366.61,3360.92,3362.43,718.2067
2025-01-20 11:32:00,3362.43,3366.58,3361.2,3363.42,232.8185
2025-01-20 11:33:00,3363.42,3363.5,3358.93,3360.04,469.2063
2025-01-20 11:34:00,3360.05,3360.87,3358.4,3360.87,231.4227
2025-01-20 11:35:00,3360.87,3365.73,3359.91,3365.46,469.8419
2025-01-20 11:36:00,3365.39,3368.13,3363.14,3367.99,226.9168
2025-01-20 11:37:00,3368.0,3368.09,3364.21,3366.65,279.5976
2025-01-20 11:38:00,3366.65,3369.0,3365.0,3365.89,403.7738
2025-01-20 11:39:00,3365.89,3370.26,3362.41,3369.87,269.1361
2025-01-20 11:40:00,3369.86,3373.1,3369.68,3372.41,312.5093
2025-01-20 11:41:00,3372.41,3374.44,3370.5,3373.65,301.3126
2025-01-20 11:42:00,3373.66,3376.0,3371.43,3376.0,275.6196
2025-01-20 11:43:00,3376.0,3376.88,3372.28,3372.57,219.1993
2025-01-20 11:44:00,3372.59,3376.89,3372.59,3374.47,222.1297
2025-01-20 11:45:00,3374.46,3376.79,3373.82,3376.78,288.7994
2025-01-20 11:46:00,3376.79,3378.96,3372.58,3374.17,243.7432
2025-01-20 11:47:00,3374.17,3376.77,3373.11,3373.11,244.9437
2025-01-20 11:48:00,3373.11,3373.94,3368.56,3369.23,261.9697
2025-01-20 11:49:00,3369.22,3373.13,3369.22,3370.95,157.6041
2025-01-20 11:50:00,3370.94,3373.82,3369.93,3372.95,143.5565
2025-01-20 11:51:00,3372.95,3374.14,3372.05,3373.27,297.6467
2025-01-20 11:52:00,3373.28,3373.37,3369.32,3373.37,390.5558
2025-01-20 11:53:00,3373.38,3374.42,3372.0,3373.99,211.1014
2025-01-20 11:54:00,3374.0,3374.0,3371.88,3372.39,90.1313
2025-01-20 11:55:00,3372.4,3374.43,3371.66,3372.87,441.4401
2025-01-20 11:56:00,3372.89,3375.9,3372.65,3375.89,391.2145
2025-01-20 11:57:00,3375.89,3376.9,3375.33,3376.59,310.1124
2025-01-20 11:58:00,3376.58,3377.99,3375.58,3377.99,154.1921
2025-01-20 11:59:00,3377.99,3379.0,3374.64,3375.43,237.8212
2025-01-20 12:00:00,3375.42,3378.06,3374.48,3376.22,308.4323
2025-01-20 12:01:00,3376.22,3379.34,3374.86,3377.01,251.4418
2025-01-20 12:02:00,3377.01,3377.79,3372.46,3372.47,318.3927
2025-01-20 12:03:00,3372.46,3372.5,3368.74,3370.81,658.9417
2025-01-20 12:04:00,3370.81,3370.81,3365.14,3368.01,407.6844
2025-01-20 12:05:00,3368.02,3372.0,3366.43,3366.44,1061.8899
2025-01-20 12:06:00,3366.43,3366.44,3360.39,3362.06,544.7311
2025-01-20 12:07:00,3362.05,3364.7,3360.4,3362.24,502.9574
2025-01-20 12:08:00,3362.25,3363.4,3352.35,3354.5,587.2597
2025-01-20 12:09:00,3354.55,3360.27,3354.55,3356.31,444.292
2025-01-20 12:10:00,3356.3,3356.31,3340.0,3340.74,1073.9015
2025-01-20 12:11:00,3340.74,3347.65,3340.16,3345.95,841.8215
2025-01-20 12:12:00,3345.96,3345.96,3323.5,3328.77,2546.1644
2025-01-20 12:13:00,3328.77,3329.46,3322.62,3323.24,1831.8654
2025-01-20 12:14:00,3323.16,3333.38,3320.03,3332.27,1567.9982
2025-01-20 12:15:00,3332.27,3338.64,3331.18,3336.0,825.7125
2025-01-20 12:16:00,3336.01,3336.07,3318.05,3321.2,1192.2879
2025-01-20 12:17:00,3321.2,3321.2,3301.49,3303.89,3230.8234
2025-01-20 12:18:00,3304.15,3304.84,3272.51,3294.73,6224.7583
2025-01-20 12:19:00,3294.73,3295.24,3279.17,3289.16,2089.8422
2025-01-20 12:20:00,3289.16,3289.83,3257.2,3267.06,6338.1301
2025-01-20 12:21:00,3267.06,3292.78,3265.75,3290.44,2234.4941
2025-01-20 12:22:00,3290.58,3297.65,3279.16,3282.5,1714.1145
2025-01-20 12:23:00,3282.51,3296.24,3282.51,3294.71,1480.5462
2025-01-20 12:24:00,3294.61,3301.2,3292.01,3298.52,1183.3794
2025-01-20 12:25:00,3298.58,3302.1,3288.57,3301.56,1358.0635
2025-01-20 12:26:00,3301.59,3309.83,3297.0,3309.03,942.4135
2025-01-20 12:27:00,3309.11,3319.06,3307.21,3307.58,1676.7886
2025-01-20 12:28:00,3307.58,3307.58,3297.57,3306.25,944.3327
2025-01-20 12:29:00,3306.25,3308.15,3300.34,3302.27,478.31
2025-01-20 12:30:00,3302.27,3313.97,3302.27,3308.51,595.7188
2025-01-20 12:31:00,3308.58,3309.49,3301.34,3305.64,487.2248
2025-01-20 12:32:00,3305.72,3314.5,3305.72,3313.26,715.9798
2025-01-20 12:33:00,3313.25,3317.5,3310.54,3312.97,385.2638
2025-01-20 12:34:00,3312.98,3319.67,3312.98,3314.33,406.6428
2025-01-20 12:35:00,3314.4,3314.42,3304.57,3306.97,851.5051
2025-01-20 12:36:00,3306.98,3308.99,3298.28,3307.56,793.561
2025-01-20 12:37:00,3307.57,3309.5,3300.0,3300.24,645.5917
2025-01-20 12:38:00,3300.25,3300.45,3285.68,3286.29,2905.554
2025-01-20 12:39:00,3286.29,3290.5,3282.23,3286.5,819.617
2025-01-20 12:40:00,3286.5,3297.81,3286.5,3294.79,762.1305
2025-01-20 12:41:00,3294.78,3294.79,3283.39,3286.07,675.8757
2025-01-20 12:42:00,3286.08,3288.49,3280.59,3281.36,704.6474
2025-01-20 12:43:00,3281.34,3287.77,3272.32,3287.36,1539.1692
2025-01-20 12:44:00,3287.36,3290.0,3283.93,3288.8,439.5834
2025-01-20 12:45:00,3288.81,3303.25,3288.5,3300.04,1100.2003
2025-01-20 12:46:00,3300.04,3302.44,3292.19,3296.84,695.5392
2025-01-20 12:47:00,3296.85,3307.52,3296.85,3307.03,609.9051
2025-01-20 12:48:00,3307.04,3313.79,3305.56,3310.0,958.3655
2025-01-20 12:49:00,3309.99,3312.35,3300.5,3303.0,474.1455
2025-01-20 12:50:00,3303.01,3303.85,3297.09,3299.26,441.5627
2025-01-20 12:51:00,3299.25,3306.25,3297.22,3304.95,252.7486
2025-01-20 12:52:00,3304.96,3308.5,3302.88,3304.01,342.9613
2025-01-20 12:53:00,3304.01,3304.49,3299.2,3303.49,287.9205
2025-01-20 12:54:00,3303.5,3307.37,3300.78,3306.88,218.8433
2025-01-20 12:55:00,3306.88,3309.54,3305.51,3309.54,244.2049
2025-01-20 12:56:00,3309.53,3309.53,3306.36,3308.61,218.8906
2025-01-20 12:57:00,3308.62,3311.58,3304.59,3304.74,323.0698
2025-01-20 12:58:00,3304.75,3306.17,3302.27,3302.97,227.7499
2025-01-20 12:59:00,3302.97,3304.02,3299.1,3304.02,329.9655
2025-01-20 13:00:00,3304.02,3305.29,3295.17,3296.55,607.639
2025-01-20 13:01:00,3296.55,3302.99,3296.0,3296.0,410.5968
2025-01-20 13:02:00,3296.01,3315.4,3295.23,3312.79,976.3858
2025-01-20 13:03:00,3312.88,3313.08,3307.19,3311.16,578.81
2025-01-20 13:04:00,3311.15,3313.6,3308.53,3310.01,378.9121
2025-01-20 13:05:00,3310.01,3311.76,3305.5,3309.93,157.1843
2025-01-20 13:06:00,3309.93,3321.8,3309.93,3321.0,449.7468
2025-01-20 13:07:00,3321.01,3321.01,3315.89,3315.9,441.4106
2025-01-20 13:08:00,3315.89,3316.41,3311.15,3313.0,394.97
2025-01-20 13:09:00,3313.0,3316.28,3308.89,3309.43,516.1913
2025-01-20 13:10:00,3309.43,3312.16,3305.14,3305.14,415.9189
2025-01-20 13:11:00,3305.13,3310.78,3302.27,3309.73,295.5046
2025-01-20 13:12:00,3309.73,3309.73,3300.12,3301.81,697.933
2025-01-20 13:13:00,3301.82,3306.88,3301.26,3305.16,480.5362
2025-01-20 13:14:00,3305.21,3313.2,3305.21,3312.55,318.2917
2025-01-20 13:15:00,3312.56,3317.23,3307.76,3316.26,732.9542
2025-01-20 13:16:00,3316.25,3323.47,3314.0,3320.46,821.8476
2025-01-20 13:17:00,3320.5,3323.15,3317.83,3320.64,277.549
2025-01-20 13:18:00,3320.64,3320.65,3312.06,3314.52,736.9654
2025-01-20 13:19:00,3314.53,3323.06,3314.53,3320.5,450.9955
2025-01-20 13:20:00,3320.5,3322.23,3317.37,3318.28,274.344
2025-01-20 13:21:00,3318.27,3323.06,3318.27,3320.0,336.9537
2025-01-20 13:22:00,3320.01,3325.71,3316.86,3325.7,892.6369
2025-01-20 13:23:00,3325.7,3326.93,3320.64,3323.4,298.9861
2025-01-20 13:24:00,3323.39,3328.97,3320.0,3327.65,616.3205
2025-01-20 13:25:00,3327.66,3334.09,3327.37,3331.46,1886.854
2025-01-20 13:26:00,3331.46,3332.32,3324.75,3324.75,892.2758
2025-01-20 13:27:00,3324.76,3331.68,3324.75,3329.99,870.9829
2025-01-20 13:28:00,3330.0,3330.0,3324.27,3324.94,458.1487
2025-01-20 13:29:00,3324.94,3324.94,3316.69,3317.32,534.1961
2025-01-20 13:30:00,3317.33,3322.6,3313.78,3315.35,1449.2295
2025-01-20 13:31:00,3315.36,3330.63,3312.66,3330.62,638.1772
2025-01-20 13:32:00,3330.63,3337.38,3327.86,3327.92,925.5714
2025-01-20 13:33:00,3327.99,3336.79,3327.99,3333.87,538.9817
2025-01-20 13:34:00,3333.87,3346.14,3332.22,3343.71,1755.5814
2025-01-20 13:35:00,3343.71,3348.57,3337.68,3348.21,735.0154
2025-01-20 13:36:00,3348.22,3355.0,3339.33,3339.33,2189.7279
2025-01-20 13:37:00,3339.33,3341.4,3334.69,3340.5,940.4509
2025-01-20 13:38:00,3340.51,3340.51,3327.97,3331.83,910.2203
2025-01-20 13:39:00,3331.83,3336.33,3325.43,3325.6,666.1025
2025-01-20 13:40:00,3325.6,3325.95,3316.02,3321.86,1815.1698
2025-01-20 13:41:00,3321.85,3331.75,3321.85,3331.29,741.9624
2025-01-20 13:42:00,3331.27,3336.1,3329.32,3329.49,380.958
2025-01-20 13:43:00,3329.49,3331.17,3326.05,3327.0,410.9197
2025-01-20 13:44:00,3327.0,3331.26,3324.61,3325.33,410.7142
2025-01-20 13:45:00,3325.32,3326.28,3319.68,3326.28,401.7043
2025-01-20 13:46:00,3326.28,3335.94,3326.28,3335.5,261.5374
2025-01-20 13:47:00,3335.49,3338.23,3332.02,3335.11,502.3813
2025-01-20 13:48:00,3335.14,3337.0,3330.0,3331.5,246.357
2025-01-20 13:49:00,3331.5,3336.88,3330.26,3336.08,154.4388
2025-01-20 13:50:00,3336.08,3337.88,3333.49,3337.39,548.8017
2025-01-20 13:51:00,3337.33,3339.0,3334.32,3337.57,638.8277
2025-01-20 13:52:00,3337.44,3337.98,3328.06,3332.73,599.9871
2025-01-20 13:53:00,3332.87,3337.29,3331.41,3337.27,228.0468
2025-01-20 13:54:00,3337.28,3339.83,3336.77,3339.06,169.5876
2025-01-20 13:55:00,3339.05,3341.1,3334.94,3334.94,363.8218
2025-01-20 13:56:00,3334.93,3340.19,3334.5,3336.84,311.2388
2025-01-20 13:57:00,3336.83,3342.12,3335.0,3341.73,332.2069
2025-01-20 13:58:00,3341.69,3343.28,3338.79,3339.67,415.4846
2025-01-20 13:59:00,3339.67,3344.39,3338.67,3342.99,441.0182
2025-01-20 14:00:00,3342.99,3346.84,3342.16,3345.6,683.09
2025-01-20 14:01:00,3345.6,3355.29,3344.64,3353.21,576.6152
2025-01-20 14:02:00,3353.21,3358.84,3347.5,3349.49,956.0388
2025-01-20 14:03:00,3349.5,3351.76,3342.06,3344.69,334.9901
2025-01-20 14:04:00,3344.73,3344.73,3334.32,3338.34,713.9574
2025-01-20 14:05:00,3338.35,3338.69,3333.19,3335.42,627.7002
2025-01-20 14:06:00,3335.29,3339.77,3332.39,3337.27,341.3329
2025-01-20 14:07:00,3337.28,3337.95,3330.29,3334.96,418.1982
2025-01-20 14:08:00,3334.95,3344.8,3334.54,3341.97,370.6235
2025-01-20 14:09:00,3341.98,3344.66,3340.0,3342.01,576.03
2025-01-20 14:10:00,3342.01,3344.75,3335.24,3335.24,910.1193
2025-01-20 14:11:00,3335.24,3342.78,3335.18,3342.07,340.9659
2025-01-20 14:12:00,3342.08,3342.97,3334.34,3339.19,491.4592
2025-01-20 14:13:00,3339.19,3344.99,3338.19,3343.14,574.0103
2025-01-20 14:14:00,3343.14,3345.36,3340.7,3344.92,369.9812
2025-01-20 14:15:00,3344.93,3351.02,3344.93,3349.49,899.824
2025-01-20 14:16:00,3349.48,3355.0,3347.33,3350.27,855.248
2025-01-20 14:17:00,3350.27,3351.12,3348.01,3349.14,377.3524
2025-01-20 14:18:00,3349.14,3350.09,3345.0,3346.88,543.2119
2025-01-20 14:19:00,3346.81,3347.61,3343.31,3347.6,361.8955
2025-01-20 14:20:00,3347.61,3355.0,3346.5,3354.67,394.1114
2025-01-20 14:21:00,3354.66,3358.72,3352.39,3358.15,318.1699
2025-01-20 14:22:00,3358.16,3358.36,3351.81,3352.01,475.0093
2025-01-20 14:23:00,3352.01,3356.71,3349.35,3352.36,391.518
2025-01-20 14:24:00,3352.37,3352.37,3348.82,3351.5,247.8202
2025-01-20 14:25:00,3351.5,3352.75,3346.96,3349.14,242.8208
2025-01-20 14:26:00,3349.14,3351.21,3344.0,3345.88,399.5138
2025-01-20 14:27:00,3345.88,3347.59,3343.42,3345.76,242.772
2025-01-20 14:28:00,3345.76,3346.87,3338.46,3338.87,587.7919
2025-01-20 14:29:00,3338.88,3341.59,3337.32,3338.96,491.2365
2025-01-20 14:30:00,3338.89,3340.15,3331.76,3333.94,591.3987
2025-01-20 14:31:00,3333.94,3339.29,3332.5,3338.98,375.2466
2025-01-20 14:32:00,3338.98,3344.47,3337.32,3343.89,378.2333
2025-01-20 14:33:00,3343.89,3346.61,3342.87,3346.56,465.1805
2025-01-20 14:34:00,3346.56,3354.5,3346.56,3354.5,698.7145
2025-01-20 14:35:00,3354.5,3361.98,3350.96,3351.88,689.9936
2025-01-20 14:36:00,3351.89,3355.0,3349.05,3352.96,344.7739
2025-01-20 14:37:00,3352.96,3354.37,3348.8,3351.01,249.0817
2025-01-20 14:38:00,3351.0,3352.97,3345.23,3345.67,366.9603
2025-01-20 14:39:00,3345.67,3345.68,3338.03,3340.25,482.4923
2025-01-20 14:40:00,3340.24,3344.91,3339.55,3344.44,290.5128
2025-01-20 14:41:00,3344.45,3345.97,3342.26,3343.04,305.493
2025-01-20 14:42:00,3343.05,3346.99,3343.05,3345.41,166.5676
2025-01-20 14:43:00,3345.41,3347.94,3344.66,3347.12,178.1061
2025-01-20 14:44:00,3347.13,3349.62,3345.47,3346.67,208.7007
2025-01-20 14:45:00,3346.68,3347.5,3341.14,3343.07,232.2943
2025-01-20 14:46:00,3343.09,3344.33,3339.61,3339.62,268.956
2025-01-20 14:47:00,3339.63,3342.5,3338.76,3339.25,357.931
2025-01-20 14:48:00,3339.26,3341.29,3337.0,3341.29,264.7674
2025-01-20 14:49:00,3341.29,3345.0,3340.53,3345.0,222.0133
2025-01-20 14:50:00,3345.0,3345.92,3342.37,3345.92,355.7237
2025-01-20 14:51:00,3345.91,3353.19,3345.23,3353.19,308.6344
2025-01-20 14:52:00,3353.18,3354.36,3350.53,3351.26,340.8321
2025-01-20 14:53:00,3351.26,3351.27,3346.11,3348.0,322.7195
2025-01-20 14:54:00,3348.01,3352.86,3347.85,3352.85,222.137
2025-01-20 14:55:00,3352.86,3353.58,3351.74,3352.34,338.5599
2025-01-20 14:56:00,3352.34,3352.34,3347.98,3350.76,213.1331
2025-01-20 14:57:00,3350.75,3356.47,3350.35,3356.46,448.8528
2025-01-20 14:58:00,3356.47,3356.56,3354.7,3355.29,411.6816
2025-01-20 14:59:00,3355.29,3360.0,3355.0,3359.4,703.1559
2025-01-20 15:00:00,3359.4,3359.48,3348.34,3348.34,781.9856
2025-01-20 15:01:00,3348.34,3350.5,3344.4,3345.22,403.1471
2025-01-20 15:02:00,3345.23,3355.57,3343.26,3355.57,909.6723
2025-01-20 15:03:00,3355.56,3358.35,3351.51,3351.51,337.7658
2025-01-20 15:04:00,3351.51,3357.61,3349.81,3356.09,357.6708
2025-01-20 15:05:00,3356.08,3362.5,3356.08,3361.5,420.4139
2025-01-20 15:06:00,3361.49,3367.37,3356.76,3356.76,539.2928
2025-01-20 15:07:00,3356.75,3361.54,3354.47,3358.6,229.3135
2025-01-20 15:08:00,3358.6,3359.09,3355.0,3355.42,157.4816
2025-01-20 15:09:00,3355.35,3360.92,3353.52,3360.91,445.3825
2025-01-20 15:10:00,3360.9,3363.33,3357.83,3359.54,295.8666
2025-01-20 15:11:00,3359.54,3360.0,3352.23,3352.91,280.9713
2025-01-20 15:12:00,3352.91,3360.2,3351.55,3358.96,437.6306
2025-01-20 15:13:00,3358.95,3366.48,3358.95,3365.82,330.4649
2025-01-20 15:14:00,3365.83,3371.02,3363.78,3365.09,494.6064
2025-01-20 15:15:00,3365.09,3370.0,3363.87,3367.5,651.6764
2025-01-20 15:16:00,3367.5,3368.42,3356.92,3364.25,842.7565
2025-01-20 15:17:00,3364.25,3369.19,3347.62,3350.38,913.7185
2025-01-20 15:18:00,3350.19,3353.88,3346.6,3350.49,981.7568
2025-01-20 15:19:00,3350.5,3361.72,3339.8,3360.21,1219.5948
2025-01-20 15:20:00,3360.2,3361.35,3345.65,3345.9,592.3746
2025-01-20 15:21:00,3345.9,3356.0,3344.6,3355.99,529.3973
2025-01-20 15:22:00,3356.0,3356.68,3349.34,3351.08,548.8517
2025-01-20 15:23:00,3351.08,3357.39,3346.79,3347.99,456.8317
2025-01-20 15:24:00,3348.0,3362.89,3347.51,3360.9,602.2292
2025-01-20 15:25:00,3360.89,3363.76,3354.64,3363.75,763.3877
2025-01-20 15:26:00,3363.75,3372.33,3363.55,3368.5,597.544
2025-01-20 15:27:00,3368.52,3378.0,3368.52,3377.31,996.8998
2025-01-20 15:28:00,3377.32,3379.94,3372.5,3379.26,1104.0376
2025-01-20 15:29:00,3379.26,3379.27,3372.6,3374.1,538.0208
2025-01-20 15:30:00,3374.11,3374.11,3367.43,3370.5,490.1472
2025-01-20 15:31:00,3370.51,3375.1,3368.03,3368.03,622.3099
2025-01-20 15:32:00,3368.03,3369.96,3363.53,3363.97,505.3674
2025-01-20 15:33:00,3363.96,3363.96,3351.91,3355.2,521.7412
2025-01-20 15:34:00,3355.21,3357.91,3352.6,3354.86,708.0589
2025-01-20 15:35:00,3354.87,3355.99,3347.36,3355.14,635.444
2025-01-20 15:36:00,3355.14,3368.72,3355.14,3368.63,427.1738
2025-01-20 15:37:00,3368.58,3368.58,3361.83,3364.9,311.7285
2025-01-20 15:38:00,3364.91,3368.0,3359.2,3362.17,268.4809
2025-01-20 15:39:00,3362.17,3366.49,3361.2,3364.56,218.7923
2025-01-20 15:40:00,3364.56,3368.7,3360.4,3368.7,324.3915
2025-01-20 15:41:00,3368.69,3369.49,3362.53,3362.69,404.7999
2025-01-20 15:42:00,3362.7,3364.01,3359.0,3362.0,489.446
2025-01-20 15:43:00,3362.0,3363.29,3355.79,3357.76,381.2205
2025-01-20 15:44:00,3357.77,3362.92,3357.77,3358.43,438.8889
2025-01-20 15:44:00,3357.77,3362.92,3357.77,3358.43,438.8889
2025-01-20 15:45:00,3358.42,3358.43,3344.5,3345.42,674.2792
2025-01-20 15:46:00,3345.42,3347.83,3316.99,3320.83,3107.1775
2025-01-20 15:47:00,3320.82,3334.35,3315.77,3331.27,1918.1793
2025-01-20 15:48:00,3331.27,3334.17,3325.35,3331.25,880.5521
2025-01-20 15:49:00,3331.26,3341.17,3331.26,3338.28,450.5724
2025-01-20 15:50:00,3338.29,3347.82,3337.44,3347.81,452.9693
2025-01-20 15:51:00,3347.81,3349.48,3340.5,3341.35,661.1282
